42.4623	0.008	0.108	0.055	0.2448
42.4774	0.05	0.118	0.03	0.251
42.4726	-0.176	0.032	-0.042	0.2427
42.4674	-0.322	-0.028	-0.054	0.232
42.4498	-0.516	-0.125	-0.117	0.2087
42.4139	-0.618	-0.036	-0.205	0.1678
42.3247	-0.67	0.113	-0.329	0.1021
42.2301	-0.443	0.286	-0.342	0.0337
42.1343	-0.501	0.423	-0.4	-0.0461
42.0616	-0.291	0.329	-0.417	-0.1294
42.0085	-0.246	0.09	-0.355	-0.2004
41.9582	-0.062	0.04	-0.327	-0.2657
41.9276	-0.186	-0.047	-0.302	-0.3259
41.923	-0.18	-0.11	-0.285	-0.3829
41.9291	-0.137	0.049	-0.26	-0.4349
41.9285	-0.276	0.222	-0.258	-0.4864
41.8679	-0.371	0.234	-0.211	-0.5284
41.8257	-0.353	0.175	-0.129	-0.554
41.8979	-0.07	0.057	-0.025	-0.559
41.9876	0.092	-0.038	0.054	-0.5482
41.9957	0.264	-0.086	-0.008	-0.5497
42.0173	0.232	-0.15	0.005	-0.5485
42.1317	0.153	-0.115	0.063	-0.5359
42.1434	0.028	-0.083	0.079	-0.52
42.0766	0.02	-0.06	0.182	-0.4836
42.0434	0	0.029	0.277	-0.428
42.102	0.156	0.12	0.265	-0.3748
42.1889	0.102	0.041	0.218	-0.3311
42.2135	0.204	-0.038	0.094	-0.3122
42.1182	0.31	-0.24	-0.065	-0.3251
41.9839	0.373	-0.305	-0.149	-0.3548
41.9565	0.563	-0.186	-0.172	-0.3891
41.9939	0.64	-0.083	-0.081	-0.4052
42.0867	0.372	0.169	0.065	-0.392
42.1486	0.13	0.426	0.262	-0.3396
42.2485	0.094	0.47	0.375	-0.2645
42.3482	0.099	0.195	0.395	-0.1853
42.4335	0.27	0.022	0.346	-0.116
42.558	0.333	-0.324	0.369	-0.0421
42.6832	0.27	-0.412	0.369	0.0318
42.7873	0.224	-0.317	0.352	0.1024
42.8686	0.107	-0.183	0.39	0.1806
42.956	-0.08	-0.067	0.44	0.2687
43.0554	-0.309	-0.005	0.415	0.3518
43.1995	-0.437	-0.141	0.388	0.4296
43.3041	-0.395	-0.249	0.234	0.4764
43.3603	-0.318	-0.338	0.062	0.4889
43.3163	-0.052	-0.342	-0.127	0.4636
43.2699	0.16	-0.162	-0.115	0.4408
43.2424	0.075	-0.074	-0.077	0.4255
43.2074	-0.07	-0.032	-0.1	0.4057
43.1537	-0.166	-0.15	-0.189	0.368
43.1515	-0.339	-0.261	-0.212	0.3258
43.1422	-0.333	-0.08	-0.3	0.2658
43.1482	-0.362	-0.078	-0.281	0.2097
42.9508	-0.08	-0.033	-0.581	0.0936
42.7198	0.013	0.099	-0.607	-0.0276
42.5624	0.17	0.389	-0.455	-0.1184
42.485	0.177	0.585	-0.203	-0.1589
42.4605	0.124	0.417	-0.063	-0.1713
42.4528	-0.17	0.16	0.035	-0.1641
42.537	-0.246	0.116	0.129	-0.1383
42.6621	-0.435	-0.103	0.186	-0.101
42.8175	-0.36	0.059	0.274	-0.0461
42.8827	-0.105	0.147	0.251	0.0043
42.8622	0.279	0.209	0.16	0.0364
42.8976	0.399	0.356	0.21	0.0785
42.9266	0.436	0.319	0.176	0.1137
43.0109	0.287	0.379	0.122	0.1382
43.1214	0.055	0.322	0.076	0.1536
43.2262	-0.138	0.225	0.016	0.1568
43.3491	-0.177	-0.076	0.036	0.164
43.4875	-0.175	-0.048	0.111	0.1863
43.5839	-0.111	-0.124	0.069	0.2002
43.6494	0.122	-0.235	0.029	0.2061
43.6001	0.305	-0.036	0.122	0.2307
43.533	0.23	-0.112	0.228	0.2764
43.6173	0.24	-0.067	0.326	0.3417
43.6242	0.282	-0.168	0.244	0.3905
43.6248	0.06	-0.312	0.168	0.4242
43.6505	-0.005	-0.26	0.106	0.4455
43.6554	-0.123	-0.245	0.166	0.4788
43.5395	-0.07	-0.193	0.058	0.4906
43.4413	-0.16	-0.148	0.013	0.4933
43.3561	-0.118	-0.071	0.01	0.4954
43.2698	-0.061	0.112	0.047	0.505
43.2091	0.147	0.221	0.061	0.5172
43.1468	0.295	0.245	0.014	0.5201
43.0624	0.354	0.114	-0.136	0.493
43.0075	0.223	0.113	-0.219	0.4494
42.9185	-0.008	0.077	-0.324	0.3846
42.7654	-0.203	0.26	-0.43	0.2987
42.6466	-0.32	0.173	-0.448	0.2092
42.5717	-0.314	0.084	-0.416	0.126
42.502	-0.074	0.13	-0.441	0.038
42.4444	-0.114	0.143	-0.335	-0.0289
42.3958	-0.115	0.085	-0.212	-0.0712
42.3399	-0.114	0.06	-0.204	-0.1119
42.2935	-0.04	-0.013	-0.235	-0.1587
42.2766	-0.125	0.132	-0.222	-0.2029
42.2304	-0.236	-0.018	-0.297	-0.2621
42.196	-0.283	-0.043	-0.342	-0.3304
42.1806	-0.382	-0.159	-0.308	-0.3918
42.1584	-0.369	-0.106	-0.168	-0.4253
42.1076	-0.292	-0.197	-0.002	-0.4257
42.0511	0.002	-0.044	0.01	-0.4236
42.0543	0.09	-0.194	0.006	-0.4222
42.0693	0.251	-0.058	-0.011	-0.4243
42.0572	0.369	-0.075	-0.111	-0.4465
42.0262	0.242	0.038	-0.22	-0.4904
42.0176	0.102	0.191	-0.145	-0.5193
42.022	0.111	0.243	0.025	-0.5142
42.0222	0.003	0.188	0.175	-0.4791
42.0387	0.14	0.146	0.266	-0.4259
42.081	0.176	0.073	0.33	-0.3599
42.1423	0.243	0.012	0.371	-0.2855
42.2778	0.408	0.078	0.454	-0.1946
42.395	0.392	-0.092	0.387	-0.1172
42.508	0.624	-0.176	0.387	-0.0396
42.6174	0.492	-0.175	0.394	0.0392
42.7768	0.073	-0.19	0.526	0.1446
42.9093	-0.072	-0.133	0.538	0.2523
42.9668	-0.645	-0.139	0.507	0.3538
43.0488	-0.398	-0.307	0.576	0.4691
43.1665	-0.211	-0.277	0.549	0.5791
43.2374	0.038	-0.288	0.313	0.6419
43.2901	0.073	-0.322	0.179	0.6778
43.2767	0.292	-0.313	-0.02	0.6739
43.1544	0.145	-0.257	-0.241	0.6258
43.0485	-0.041	-0.169	-0.369	0.5521
42.9612	-0.257	0.005	-0.386	0.4751
42.8988	-0.224	0.178	-0.343	0.4066
42.855	-0.426	0.043	-0.284	0.3498
42.7577	-0.459	0.003	-0.267	0.2966
42.6269	-0.335	0.014	-0.306	0.2354
42.5208	-0.222	-0.075	-0.238	0.1878
42.4075	-0.116	-0.097	-0.308	0.1263
42.3184	-0.082	-0.13	-0.373	0.0517
42.2096	0.1	-0.011	-0.373	-0.0227
42.1155	0.147	0.069	-0.34	-0.0907
42.05	0.007	0.156	-0.226	-0.1358
42.01	-0.023	0.074	-0.141	-0.1639
41.9812	0.034	-0.072	-0.127	-0.1892
41.9564	-0.092	-0.063	-0.109	-0.211
41.9103	-0.027	0.018	-0.146	-0.2401
41.8728	0.03	0.027	-0.165	-0.273
41.8186	0.172	0.022	-0.224	-0.3176
41.7751	0.182	-0.006	-0.187	-0.355
41.7239	0.319	0.132	-0.174	-0.3897
41.7042	0.231	0.182	-0.055	-0.4005
41.7354	0.261	0.246	0.088	-0.3829
41.8115	0.211	0.344	0.16	-0.3508
41.9277	0.213	0.179	0.132	-0.3244
42.0242	0.278	0.041	0.072	-0.3099
42.1162	0.197	-0.027	0.087	-0.2924
42.2212	0.054	0.196	0.155	-0.2613
42.2659	-0.011	0.245	0.225	-0.2161
42.298	-0.015	0.246	0.278	-0.1605
42.3836	-0.035	0.164	0.365	-0.0874
42.4379	-0.091	0.25	0.288	-0.0298
42.472	-0.043	0.093	0.225	0.0153
42.4793	-0.105	0.106	0.111	0.0377
42.5411	-0.094	-0.074	0.116	0.0609
42.7075	0.046	-0.017	0.151	0.0913
42.8954	0.052	-0.105	0.171	0.1255
43.0691	-0.064	-0.29	0.21	0.1676
43.2461	-0.133	-0.339	0.253	0.2183
43.3737	-0.376	-0.336	0.192	0.2568
43.474	-0.337	-0.191	0.128	0.2824
43.5454	-0.351	-0.194	0.023	0.2872
43.6504	-0.28	-0.145	0.108	0.3089
43.753	-0.281	-0.154	0.173	0.3435
43.8593	-0.3	-0.168	0.227	0.389
43.9525	-0.315	-0.177	0.213	0.4317
44.0497	-0.14	-0.214	0.163	0.4645
44.1443	-0.177	-0.02	0.127	0.49
44.2086	-0.103	0.248	0.098	0.5097
44.2198	-0.039	0.424	0.038	0.5173
44.1889	-0.102	0.345	-0.137	0.4899
44.1382	-0.051	0.254	-0.304	0.4293
44.052	-0.09	0.061	-0.392	0.351
43.9716	0.107	-0.036	-0.421	0.2669
43.8622	0.216	-0.077	-0.492	0.1686
43.7169	0.272	0.227	-0.499	0.0689
43.558	0.232	0.414	-0.536	-0.0383
43.4304	0.187	0.452	-0.464	-0.131
43.3061	0.424	0.494	-0.513	-0.2334
43.2404	0.413	0.401	-0.5	-0.3333
43.2103	0.337	0.001	-0.354	-0.404
43.1439	0.237	-0.293	-0.34	-0.4718
43.2093	-0.051	-0.352	-0.139	-0.4995
43.3362	-0.03	-0.258	0.064	-0.4867
43.5735	-0.096	0.088	0.312	-0.4243
43.7418	-0.215	0.3	0.4	-0.3441
43.7518	-0.093	0.204	0.31	-0.2821
43.7333	0.092	-0.014	0.274	-0.2272
43.6876	0.117	-0.112	0.2	-0.1871
43.6724	0.059	-0.393	0.174	-0.1523
43.6927	0.068	-0.511	0.085	-0.1351
43.6719	-0.02	-0.465	0.108	-0.1135
43.6554	-0.193	-0.122	0.174	-0.0786
43.6363	-0.205	-0.113	0.19	-0.0405
43.5854	-0.133	-0.185	0.033	-0.0339
43.6634	-0.189	-0.215	0.056	-0.0226
43.7128	-0.213	-0.256	0.039	-0.0148
43.7476	-0.101	-0.3	0.024	-0.0099
43.7917	0.046	-0.252	0.103	0.0107
43.7964	0.13	-0.164	0.173	0.0455
43.8272	0.23	0.004	0.17	0.0795
43.8421	0.275	0.022	0.104	0.1003
43.8455	0.193	0.016	-0.052	0.09
43.8447	-0.009	-0.071	-0.226	0.0449
43.8661	-0.23	0.057	-0.255	-0.0061
43.9089	-0.316	-0.008	-0.116	-0.0292
43.9129	-0.21	-0.044	-0.036	-0.0363
43.9417	-0.029	-0.084	0.066	-0.023
43.9297	0.163	-0.06	0.082	-0.0064
43.9086	0.235	-0.114	-0.027	-0.0116
43.8739	0.206	0.046	-0.066	-0.0247
43.8335	0.137	0.088	-0.012	-0.027
43.794	0.141	0.269	0.007	-0.0255
43.8892	-0.058	0.305	0.197	0.0139
43.9193	-0.04	0.197	0.224	0.0588
43.9537	-0.162	0.014	0.237	0.1063
43.9834	-0.069	-0.228	0.192	0.1449
44.0027	-0.136	-0.254	0.116	0.1681
44.0086	-0.13	-0.178	0.032	0.1747
44.0174	-0.098	-0.158	0.015	0.1779
44.0309	0.144	-0.154	0.053	0.1886
43.9108	0.456	0.152	-0.071	0.1745
43.673	0.406	0.243	-0.135	0.1477
43.5316	0.234	0.353	-0.18	0.1117
43.4038	-0.033	0.234	-0.159	0.08
43.2982	-0.128	0.067	-0.119	0.0562
43.2185	-0.211	-0.227	-0.072	0.0419
43.1475	-0.102	-0.251	-0.041	0.0338
43.0986	0.194	-0.299	0.006	0.0351
43.0637	0.136	-0.167	0.076	0.0503
43.0358	0.365	-0.039	0.042	0.0587
42.9911	0.323	0.124	0.01	0.0609
42.9212	0.209	0.341	-0.09	0.043
42.8821	0.05	0.403	-0.145	0.014
42.8603	-0.163	0.339	-0.173	-0.0204
42.8407	-0.166	0.151	-0.189	-0.0581
42.9275	-0.174	-0.252	-0.164	-0.0909
43.1652	-0.234	-0.475	-0.025	-0.0957
43.1912	-0.364	-0.414	-0.003	-0.0961
43.2429	-0.299	-0.252	0.08	-0.08
43.2939	-0.2	0.05	0.109	-0.0582
43.3556	-0.176	0.132	0.128	-0.0326
43.3759	-0.075	0.273	0.027	-0.0271
43.3794	-0.003	0.399	-0.023	-0.0316
43.3688	-0.151	0.164	-0.112	-0.054
43.3168	-0.156	0.027	-0.227	-0.0993
43.1808	-0.262	-0.141	-0.166	-0.1324
43.0718	-0.154	-0.162	-0.059	-0.1442
43.0055	-0.182	-0.198	0.073	-0.1294
42.9671	0.059	0.1	0.141	-0.1011
42.9856	0.1	0.126	0.143	-0.0723
42.957	0.105	0.192	-0.011	-0.0743
42.9131	0.17	0.158	-0.079	-0.09
42.813	0.294	0.093	-0.252	-0.1402
42.7131	0.102	-0.04	-0.284	-0.1969
42.5262	0.124	-0.009	-0.225	-0.2418
42.3855	0.041	0.013	-0.046	-0.2509
42.3505	0.169	0.219	0.144	-0.2221
42.339	0.227	0.248	0.214	-0.1793
42.3292	0.152	0.248	0.227	-0.1337
42.3149	0.138	0.091	0.203	-0.093
42.2811	0.015	0.094	0.146	-0.0637
42.259	-0.164	0.09	0.17	-0.0296
42.2402	-0.25	0.105	0.236	0.0176
42.2287	-0.22	0.215	0.349	0.0875
42.1908	-0.136	0.112	0.3	0.1475
42.1996	0.02	0.247	0.274	0.2024
42.2356	0.148	0.152	0.235	0.2496
42.2131	0.345	0.197	0.107	0.271
42.1938	0.261	0.23	0.029	0.2768
42.1937	0.084	0.034	-0.065	0.264
42.307	-0.13	-0.088	0.002	0.2645
42.4122	-0.229	-0.166	0.032	0.2711
42.4934	-0.223	-0.15	0.072	0.2857
42.4357	-0.131	-0.104	-0.005	0.2849
42.3318	0.029	-0.226	-0.028	0.2794
42.2402	0.39	-0.003	-0.087	0.262
42.1725	0.404	0.039	-0.163	0.2296
42.0933	0.616	0.097	-0.33	0.1637
42.0028	0.356	0.03	-0.489	0.066
41.9624	0.009	-0.087	-0.567	-0.0474
41.9338	-0.1	-0.147	-0.54	-0.1553
41.9309	-0.274	-0.221	-0.474	-0.25
41.9063	-0.161	-0.291	-0.403	-0.3304
41.7401	-0.234	-0.293	-0.417	-0.4137
41.5821	-0.114	0.028	-0.232	-0.46
41.4213	0.051	0.163	-0.14	-0.4878
41.3517	0.117	0.176	-0.032	-0.4942
41.3422	0.277	0.413	0.026	-0.4889
41.3765	0.063	0.153	-0.027	-0.4942
41.4686	-0.36	0.046	0.09	-0.4761
41.5653	-0.643	-0.159	0.174	-0.4411
41.6934	-0.534	-0.251	0.212	-0.3987
41.8494	-0.48	-0.337	0.283	-0.342
42.0501	-0.092	-0.281	0.412	-0.2595
42.2681	0.142	0.02	0.528	-0.1539
42.4781	0.257	-0.105	0.586	-0.0365
42.6442	0.424	-0.097	0.487	0.061
42.77	0.209	-0.106	0.35	0.1311
42.891	-0.036	-0.261	0.251	0.1813
43.0193	-0.299	-0.315	0.221	0.2256
43.1314	-0.304	-0.378	0.162	0.2581
43.1974	-0.042	-0.252	0.041	0.2664
43.2319	0.156	-0.357	-0.078	0.2509
43.1385	0.532	-0.202	-0.295	0.192
42.9145	0.473	-0.187	-0.383	0.1155
42.6664	0.525	0.011	-0.364	0.0427
42.4603	0.388	0.297	-0.348	-0.0269
42.303	0.166	0.318	-0.299	-0.0866
42.1702	-0.094	0.255	-0.227	-0.1319
42.0662	-0.089	0.154	-0.15	-0.1619
41.9565	-0.197	0.154	-0.188	-0.1993
41.8758	-0.035	0.002	-0.143	-0.2278
41.8016	-0.047	-0.049	-0.128	-0.2532
41.7427	-0.023	0.099	-0.059	-0.265
41.7257	0.175	0.233	-0.003	-0.2654
41.7546	0.076	0.236	0.07	-0.2513
41.7833	-0.289	0.284	0.152	-0.2208
41.8123	-0.333	0.21	0.222	-0.1763
41.9117	-0.482	0.051	0.251	-0.1261
42.047	-0.343	0.155	0.31	-0.064
42.1883	-0.265	0.098	0.361	0.0083
42.3329	-0.088	-0.04	0.394	0.0871
42.4142	0.019	-0.181	0.316	0.1504
42.4614	-0.029	-0.205	0.17	0.1844
42.4551	0.092	-0.046	0.066	0.1978
42.367	-0.116	0.135	0.023	0.2025
42.3217	-0.193	0.053	0.031	0.2089
42.3169	-0.013	0.109	0.028	0.2146
42.4036	0.071	0.043	0.059	0.2265
42.5083	0.204	0.043	0.077	0.2419
42.5979	0.287	-0.024	0.042	0.2504
42.6296	0.229	-0.007	-0.09	0.2326
42.6683	0.205	-0.007	-0.11	0.2108
42.7106	0.146	-0.062	-0.057	0.1995
42.664	0.106	0.011	-0.118	0.176
42.5925	0.255	-0.051	-0.127	0.1507
42.5198	0.266	-0.003	-0.166	0.1176
42.4527	0.198	0.024	-0.204	0.0769
42.3898	0.164	0.177	-0.234	0.0302
42.3772	0.002	0.056	-0.248	-0.0194
42.2783	-0.039	-0.06	-0.238	-0.0669
42.139	-0.14	-0.01	-0.184	-0.1036
42.037	-0.162	-0.074	-0.116	-0.1268
42.0342	0.059	0	-0.066	-0.1399
42.0774	0.325	-0.07	-0.004	-0.1405
42.0917	0.267	-0.124	-0.002	-0.1408
42.1221	0.019	-0.243	0.09	-0.1227
42.161	-0.239	-0.241	0.14	-0.0946
42.1459	-0.338	-0.059	0.234	-0.0478
42.021	-0.475	0.039	0.109	-0.0258
41.8992	-0.427	0.145	0.028	-0.0202
41.8248	-0.306	0.314	-0.078	-0.0356
41.8112	-0.153	0.163	-0.111	-0.0577
41.8206	-0.022	-0.088	-0.18	-0.0937
41.8251	0.146	-0.275	-0.235	-0.1405
41.8581	-0.042	-0.441	-0.167	-0.1738
41.8406	-0.213	-0.209	-0.12	-0.1977
41.8616	-0.173	-0.073	0.023	-0.193
41.8845	-0.284	0.296	0.068	-0.1793
41.8872	-0.129	0.439	0.034	-0.1725
41.9205	0.05	0.45	-0.077	-0.1878
41.9828	0.151	0.289	-0.165	-0.2207
41.9919	0.25	0.092	-0.208	-0.2621
41.9169	0.205	0.001	-0.141	-0.2902
41.8439	0.168	0.042	0.007	-0.2887
41.9225	0.122	-0.053	0.203	-0.248
42.031	-0.044	-0.134	0.218	-0.2043
42.1397	-0.078	-0.089	0.212	-0.1619
42.2041	-0.008	0.086	0.198	-0.1222
42.1408	-0.149	0.126	0.17	-0.088
42.0621	-0.166	0.086	0.209	-0.0461
42.0606	-0.094	0.036	0.23	0
42.1731	0.023	-0.143	0.251	0.0503
42.2845	0.09	-0.172	0.184	0.0872
42.4051	0.093	-0.274	0.191	0.1255
42.4925	-0.075	-0.252	0.134	0.1523
42.5111	-0.103	-0.251	0.029	0.1581
42.3584	-0.069	-0.017	-0.047	0.1489
42.1729	-0.098	0.011	-0.088	0.1314
42.0082	0.017	0.089	-0.105	0.1106
41.9754	0.062	0.112	0.03	0.1167
42.0121	0.201	-0.012	-0.018	0.1131
42.0736	0.315	-0.006	-0.088	0.0957
42.1346	0.323	-0.14	-0.059	0.084
42.1274	0.269	-0.233	-0.113	0.0616
42.0965	-0.014	-0.186	-0.17	0.0277
42.0329	-0.285	-0.078	-0.103	0.0072
41.8285	-0.358	0.13	-0.193	-0.0313
41.6589	-0.341	0.021	-0.179	-0.067
41.5698	-0.344	-0.04	-0.184	-0.1038
41.5145	-0.109	-0.116	-0.205	-0.1446
41.5208	0.043	-0.207	-0.195	-0.1835
41.579	0.131	-0.246	-0.167	-0.2169
41.6623	0.213	-0.094	-0.102	-0.2371
41.7607	0.07	-0.095	0.005	-0.2361
41.8248	-0.063	-0.023	0.093	-0.2173
41.9214	-0.285	0.046	0.211	-0.1751
42.0111	-0.347	0.001	0.206	-0.1338
42.135	-0.363	0.032	0.226	-0.0885
42.2822	-0.179	0.034	0.278	-0.0328
42.4126	0.297	0.18	0.226	0.0125
42.5217	0.625	0.237	0.147	0.0419
42.6142	0.602	0.069	0.099	0.0618
42.6864	0.458	-0.008	0.081	0.078
42.7176	0.037	0.075	0.069	0.092
42.6779	-0.275	0.036	0.097	0.1115
42.6786	-0.491	0.067	0.211	0.1538
42.715	-0.346	0.05	0.269	0.2078
42.7507	-0.001	0.033	0.23	0.2539
42.7633	0.275	0.093	0.157	0.2854
42.7545	0.491	-0.032	0.079	0.3014
42.738	0.376	-0.124	0.001	0.3017
42.6617	-0.012	-0.122	0.001	0.3019
42.508	-0.245	-0.036	0.053	0.3126
42.3633	-0.302	-0.063	0.038	0.3204
42.3939	-0.104	0.102	0.096	0.3397
42.5015	-0.022	0.031	0.054	0.3506
42.5933	0.133	0.141	-0.02	0.3466
42.6534	0.229	0.006	-0.141	0.3186
42.7069	0.217	0.093	-0.154	0.2879
42.7321	0.27	-0.018	-0.162	0.2555
42.786	0.273	-0.033	-0.097	0.2362
42.8695	0.066	0.024	0.036	0.2435
42.929	0.143	0.003	-0.022	0.2392
42.929	0.082	-0.072	-0.16	0.2073
42.8657	0.019	0.064	-0.271	0.1533
42.5378	0.12	0.195	-0.437	0.0661
42.2264	0.259	0.223	-0.435	-0.0207
42.0376	0.248	0.291	-0.344	-0.0893
41.9203	0.121	0.282	-0.272	-0.1437
41.8181	-0.023	0.045	-0.232	-0.1899
41.8183	-0.131	-0.102	-0.15	-0.2198
41.8631	-0.239	-0.161	-0.125	-0.2447
41.8595	-0.436	-0.078	-0.176	-0.2798
41.6984	-0.421	0.239	-0.188	-0.3172
41.5337	-0.177	0.357	-0.117	-0.3405
41.4011	-0.182	0.293	-0.091	-0.3586
41.3679	-0.132	0.249	-0.124	-0.3834
41.3689	-0.256	0.16	-0.144	-0.4122
41.4668	-0.275	0.031	-0.089	-0.4299
41.5507	-0.212	0.063	-0.098	-0.4494
41.6259	-0.197	-0.109	-0.103	-0.47
41.6799	-0.248	-0.115	-0.124	-0.4948
41.6325	-0.316	-0.105	-0.146	-0.5239
41.5826	-0.246	0.027	-0.059	-0.5356
41.5098	-0.215	0.156	-0.063	-0.548
41.4315	-0.075	0.173	-0.068	-0.5615
41.4771	0.08	0.189	-0.007	-0.5629
41.5878	-0.002	-0.003	0.021	-0.5586
41.7319	0.008	-0.143	0.109	-0.5368
41.8879	-0.053	-0.394	0.181	-0.5005
42.055	-0.105	-0.285	0.291	-0.4423
42.2381	-0.188	-0.292	0.421	-0.358
42.3782	-0.115	-0.29	0.394	-0.2792
42.5076	0.032	-0.067	0.395	-0.2
42.5237	0.203	-0.024	0.32	-0.136
42.5737	0.234	0.045	0.335	-0.069
42.7392	0.165	-0.044	0.419	0.0149
42.8797	0.125	-0.365	0.425	0.1001
43.0187	0.156	-0.427	0.44	0.1882
43.0722	0.187	-0.511	0.357	0.2596
43.0897	0.095	-0.376	0.265	0.3128
43.014	0.106	-0.393	0.124	0.3378
42.8913	0.005	-0.072	0.165	0.3708
42.8265	-0.065	0.086	0.262	0.4234
42.8059	-0.078	0.267	0.343	0.492
42.8073	0.053	0.17	0.263	0.5448
42.9018	0.07	-0.021	0.17	0.5789
42.9848	0.253	-0.095	0.071	0.5933
43.0437	0.378	-0.172	-0.042	0.5849
43.0826	0.367	-0.254	-0.134	0.5582
43.0867	0.347	-0.001	-0.183	0.5218
43.1125	0.253	-0.048	-0.117	0.4985
43.1117	0.147	0.262	-0.036	0.4913
43.079	0.09	0.371	-0.045	0.4824
43.0554	0.095	0.399	-0.069	0.4687
43.084	0.392	0.271	-0.124	0.444
43.0964	0.659	0.228	-0.165	0.4111
43.088	0.662	0.094	-0.19	0.3732
43.0999	0.664	0.01	-0.111	0.3511
43.0951	0.554	0.116	-0.026	0.346
42.9747	0.212	0.034	0.072	0.3605
42.8616	-0.054	-0.031	0.125	0.3856
42.7761	-0.208	-0.044	0.166	0.4189
42.7666	-0.274	-0.004	0.236	0.4662
42.8473	-0.088	0.086	0.222	0.5107
42.9036	0.033	0.136	0.211	0.553
42.9034	0.107	0.16	0.137	0.5806
42.886	0.125	0.167	0.075	0.5957
42.8438	-0.016	0.09	0.006	0.5971
42.7994	-0.298	0.032	-0.041	0.5889
42.745	-0.54	-0.139	-0.081	0.5728
42.7087	-0.798	0.054	-0.096	0.5536
42.6711	-0.911	-0.115	-0.094	0.5348
42.5645	-0.853	-0.046	-0.239	0.4871
42.4321	-0.333	-0.002	-0.36	0.4152
42.2585	-0.019	0.065	-0.505	0.3143
42.0718	-0.191	0.219	-0.595	0.1953
41.9106	0.097	0.211	-0.579	0.0796
41.7512	0.104	0.079	-0.558	-0.0319
41.6149	-0.002	0.076	-0.509	-0.1336
41.52	-0.038	-0.065	-0.384	-0.2102
41.4116	-0.035	-0.189	-0.347	-0.2795
41.3228	-0.096	-0.135	-0.29	-0.3374
41.2337	-0.236	-0.115	-0.247	-0.3867
41.1667	0.04	-0.045	-0.177	-0.422
41.1223	0.014	0.102	-0.103	-0.4425
41.0542	0.165	0.014	-0.131	-0.4686
41.005	0.355	0.057	-0.111	-0.4907
40.9353	0.384	0.159	-0.157	-0.5221
41.0804	0.161	0.071	-0.063	-0.5346
41.3695	-0.141	0.008	0.057	-0.5231
41.6771	-0.363	-0.119	0.23	-0.4769
41.8009	-0.37	-0.307	0.229	-0.431
41.8866	-0.545	-0.213	0.277	-0.3755
41.9806	-0.444	-0.042	0.391	-0.2973
42.0383	-0.385	0.025	0.361	-0.2249
42.0936	-0.109	0.081	0.311	-0.1625
42.133	0.071	0.04	0.228	-0.1168
42.2019	0.004	-0.033	0.177	-0.0813
42.3781	-0.066	-0.007	0.132	-0.0548
42.5241	-0.163	-0.151	0.103	-0.0342
42.6565	-0.122	-0.145	0.098	-0.0145
42.7652	0.032	-0.111	0.071	-0.0002
42.8156	0.034	-0.016	-0.042	-0.0085
42.7977	0.224	-0.119	-0.197	-0.0479
42.7262	0.239	0.106	-0.261	-0.1001
42.6817	0.187	0.236	-0.174	-0.1348
42.6656	0.177	0.249	-0.062	-0.1472
42.7318	0.198	0.245	0.076	-0.1318
42.8454	0.312	0.099	0.146	-0.1025
42.9399	0.429	0.022	0.182	-0.0659
42.9427	0.619	-0.087	0.059	-0.054
42.9566	0.482	0.021	-0.05	-0.064
42.9997	0.14	-0.062	0.019	-0.0601
43.0363	-0.063	0.124	0.032	-0.0537
43.0599	-0.141	0.223	0.002	-0.0532
43.0535	-0.098	0.18	-0.019	-0.057
43.0995	-0.079	0.143	0.055	-0.0459
43.1251	0.218	-0.006	0.043	-0.0371
43.1682	0.295	-0.292	0.121	-0.0128
43.1794	0.47	-0.441	0.14	0.0153
43.2042	0.289	-0.556	0.111	0.0376
43.1991	0.135	-0.364	-0.012	0.0352
43.2144	-0.115	-0.198	-0.007	0.034
43.2298	-0.355	-0.072	0.004	0.0349
43.2521	-0.484	0.143	0.01	0.0371
43.2835	-0.538	0.19	0.022	0.0416
43.2758	-0.29	0.093	-0.048	0.032
43.2828	-0.129	-0.138	-0.021	0.028
43.2919	-0.07	-0.272	0.014	0.0308
43.2671	0.201	-0.195	-0.091	0.0128
43.2464	-0.053	-0.129	-0.124	-0.012
43.2088	-0.181	-0.086	-0.177	-0.0474
43.1399	-0.161	0.01	-0.244	-0.0961
43.0494	-0.384	0.158	-0.267	-0.1496
42.9334	-0.285	0.255	-0.337	-0.2169
42.8107	-0.247	0.556	-0.282	-0.2733
42.734	-0.195	0.382	-0.115	-0.2963
42.7324	0.07	0.196	0.044	-0.2873
42.7707	0.014	-0.031	0.137	-0.2599
42.8399	0.165	-0.116	0.254	-0.209
42.8996	0.219	-0.294	0.258	-0.1573
42.9367	0.058	-0.258	0.231	-0.1109
42.9722	0.029	-0.041	0.25	-0.0609
43.0526	-0.055	-0.01	0.409	0.0209
43.1535	-0.035	0.085	0.464	0.1138
43.2149	-0.217	0.055	0.355	0.1849
43.2442	-0.155	-0.1	0.271	0.2392
43.2633	-0.199	-0.091	0.216	0.2825
43.2503	-0.264	-0.411	0.05	0.2926
43.2269	-0.001	-0.521	-0.042	0.2843
43.177	0.03	-0.476	-0.162	0.2519
43.129	0.182	-0.435	-0.18	0.216
43.0703	0.37	-0.198	-0.223	0.1714
43.0423	0.361	0.043	-0.194	0.1327
42.9837	0.149	0.378	-0.236	0.0857
42.9422	0.053	0.425	-0.245	0.0367
42.8263	-0.076	0.426	-0.331	-0.0293
